ID,Type,Movie_number,Fly_number,Other_number,Difference_x,Difference_y,Distance
-1.6786364174524753,Dmelanogaster,-1.540178228347156,1.30066495428618,-0.086710996952412,-0.9923184373087028,-0.39409199653160143,-0.18975126830570158
-1.6783515406739513,Dmelanogaster,-1.540178228347156,1.474086948191004,-0.086710996952412,-1.068103667030369,-0.9811532569516621,0.2557441214841544
-1.6780666638954274,Dmelanogaster,-1.540178228347156,1.647508942095828,-0.086710996952412,-0.885258346672439,-1.148610722940943,0.2790323588362082
-1.6777817871169034,Dmelanogaster,-1.540178228347156,-1.647508942095828,0.086710996952412,0.4301910845691424,-0.3125633454020882,-0.7391483386301858
-1.6774969103383794,Dmelanogaster,-1.540178228347156,-1.474086948191004,0.086710996952412,0.13906509824179206,-0.17566029385726742,-1.0613636613816257
-1.6772120335598553,Dmelanogaster,-1.540178228347156,-1.30066495428618,0.086710996952412,-0.2847771917391794,-0.7578636574222387,-0.4022087988374855
-1.6769271567813313,Dmelanogaster,-1.540178228347156,-1.1272429603813559,0.086710996952412,-1.349811937331172,1.4187629418496897,0.8153056638159023
-1.6766422800028074,Dmelanogaster,-1.540178228347156,-0.9538209664765319,0.086710996952412,-1.4417740879471315,-1.332608755891863,0.8086669218640379
-1.6763574032242834,Dmelanogaster,-1.540178228347156,-0.780398972571708,0.086710996952412,0.1411124858796774,-0.06547501936305164,-1.142711509102425
-1.6760725264457594,Dmelanogaster,-1.540178228347156,-0.6069769786668839,0.086710996952412,-1.6285785308733385,1.5324778666356267,1.1045540932219426
-1.6757876496672355,Dmelanogaster,-1.540178228347156,-0.43355498476205995,0.086710996952412,0.10994492888030853,-0.2658234137159088,-0.985448163465008
-1.6755027728887115,Dmelanogaster,-1.540178228347156,-0.26013299085723596,0.086710996952412,-0.7461566870304491,0.316743025088781,-0.4572208909773177
-1.6752178961101876,Dmelanogaster,-1.540178228347156,-0.086710996952412,0.086710996952412,0.517669698129726,-0.0014131127877787407,-0.7718077072719566
-1.6749330193316636,Dmelanogaster,-1.540178228347156,0.26013299085723596,0.086710996952412,0.1988572268064057,1.049240098966038,-0.10506342693785303
-1.6746481425531397,Dmelanogaster,-1.540178228347156,0.43355498476205995,0.086710996952412,-1.0021044109897659,0.42076996520495263,-0.1682656109543411
-1.6743632657746157,Dmelanogaster,-1.540178228347156,0.6069769786668839,0.086710996952412,-1.6630971303440152,-0.6696701606655973,0.5689283954873359
-1.6740783889960917,Dmelanogaster,-1.540178228347156,0.780398972571708,0.086710996952412,-1.201349804294629,1.228818192893453,0.5533280530503651
-1.6737935122175678,Dmelanogaster,-1.540178228347156,0.9538209664765319,0.086710996952412,-1.3758615908143614,1.5128374157755358,0.9135216253616844
-1.6735086354390438,Dmelanogaster,-1.540178228347156,1.1272429603813559,0.086710996952412,-1.01899601634125,0.9949691476004662,0.23173789313876933
-1.6732237586605199,Dmelanogaster,-1.540178228347156,1.30066495428618,0.086710996952412,-0.47464873917897676,-0.3955051094565029,-0.6435461625741455
-1.672938881881996,Dmelanogaster,-1.540178228347156,1.474086948191004,0.086710996952412,-0.5504339689006431,-0.9825663698765637,-0.060827537294030676
-1.672654005103472,Dmelanogaster,-1.540178228347156,1.647508942095828,0.086710996952412,-0.3675886485427129,-1.1500238358658448,0.045260281407048214
-1.672369128324948,Dmelanogaster,-1.540178228347156,-1.647508942095828,0.26013299085723596,0.2313338576428473,-1.3618034440938809,0.24820069017185817
-1.672084251546424,Dmelanogaster,-1.540178228347156,-1.474086948191004,0.26013299085723596,-0.05979212856461363,-1.2249003926861828,0.07674924989211858
-1.6717993747679,Dmelanogaster,-1.540178228347156,-1.30066495428618,0.26013299085723596,-0.4836344186355021,-1.807103756114031,0.7921465987450966
-1.6715144979893761,Dmelanogaster,-1.540178228347156,-1.1272429603813559,0.26013299085723596,-1.5486691639277712,0.3695228431578972,0.3454741034784285
-1.6712296212108522,Dmelanogaster,-1.540178228347156,-0.9538209664765319,0.26013299085723596,-1.6406313148434544,-2.011025499582278,1.8690548562962641
-1.670944744432328,Dmelanogaster,-1.540178228347156,-0.780398972571708,0.26013299085723596,-0.05774474092672829,-1.1147151183290895,-0.04747455119512918
-1.670659867653804,Dmelanogaster,-1.540178228347156,-0.6069769786668839,0.26013299085723596,-1.8274357574699376,0.48323776766958865,0.6568478034255574
-1.67037499087528,Dmelanogaster,-1.540178228347156,-0.43355498476205995,0.26013299085723596,-0.08891229792609714,-1.3150635125448242,0.17988583982498202
-1.6700901140967561,Dmelanogaster,-1.540178228347156,-0.26013299085723596,0.26013299085723596,-0.9450139139267719,-0.7324970736030115,-0.02799756138336018
-1.6698052373182322,Dmelanogaster,-1.540178228347156,-0.086710996952412,0.26013299085723596,0.3188124715331269,-1.0506532116166942,-0.0763087049672998
-1.6695203605397082,Dmelanogaster,-1.540178228347156,0.086710996952412,0.26013299085723596,-0.1988572268064057,-1.049240098966038,-0.10506342693785303
-1.6692354837611842,Dmelanogaster,-1.540178228347156,0.43355498476205995,0.26013299085723596,-1.200961637586365,-0.6284701337610854,0.12160559179639821
-1.6689506069826603,Dmelanogaster,-1.540178228347156,0.6069769786668839,0.26013299085723596,-1.8619543569406143,-1.7189102596316352,1.4232877286229046
-1.6686657302041363,Dmelanogaster,-1.540178228347156,0.780398972571708,0.26013299085723596,-1.4002070311909518,0.1795780940645377,0.15296528006439086
-1.6683808534256124,Dmelanogaster,-1.540178228347156,0.9538209664765319,0.26013299085723596,-1.5747188174109605,0.46359731680949784,0.4009485398262894
-1.6680959766470884,Dmelanogaster,-1.540178228347156,1.1272429603813559,0.26013299085723596,-1.2178532432375726,-0.05427095131072273,-0.047831853119868706
-1.6678110998685645,Dmelanogaster,-1.540178228347156,1.30066495428618,0.26013299085723596,-0.6735059660752996,-1.4447452081482954,0.4653222015021423
-1.6675262230900405,Dmelanogaster,-1.540178228347156,1.474086948191004,0.26013299085723596,-0.7492911957969658,-2.011025499582278,1.1122641224045904
-1.6672413463115165,Dmelanogaster,-1.540178228347156,1.647508942095828,0.26013299085723596,-0.5664458754390358,-2.011025499582278,1.242122040185313
-1.6669564695329926,Dmelanogaster,-1.540178228347156,-1.647508942095828,0.43355498476205995,1.4322954952591844,-0.7333333106070408,0.38759788563613945
-1.6666715927544686,Dmelanogaster,-1.540178228347156,-1.474086948191004,0.43355498476205995,1.1411695091416407,-0.5964302589250974,0.050111146754222895
-1.6663867159759447,Dmelanogaster,-1.540178228347156,-1.30066495428618,0.43355498476205995,0.7173272192505864,-1.1786336226271914,0.21539347356689362
-1.6661018391974207,Dmelanogaster,-1.540178228347156,-1.1272429603813559,0.43355498476205995,-0.34770752634140634,0.9979929766447371,-0.12471066402624245
-1.6658169624188968,Dmelanogaster,-1.540178228347156,-0.9538209664765319,0.43355498476205995,-0.43966967695736575,-1.7533787210968155,0.7227251342962104
-1.6655320856403728,Dmelanogaster,-1.540178228347156,-0.780398972571708,0.43355498476205995,1.143216896839471,-0.4862449845680042,-0.005115368106571866
-1.6652472088618488,Dmelanogaster,-1.540178228347156,-0.6069769786668839,0.43355498476205995,-0.6264741198835726,1.1117079014306739,0.10456848089478661
-1.664962332083325,Dmelanogaster,-1.540178228347156,-0.43355498476205995,0.43355498476205995,1.1120493396902402,-0.6865933787837386,0.07830332295438383
-1.664677455304801,Dmelanogaster,-1.540178228347156,-0.26013299085723596,0.43355498476205995,0.2559477237794824,-0.10402693997904887,-1.0169866384038
-1.6643925785262768,Dmelanogaster,-1.540178228347156,-0.086710996952412,0.43355498476205995,1.5197741091194918,-0.4221830778556086,0.33289757619109095
-1.6641077017477528,Dmelanogaster,-1.540178228347156,0.086710996952412,0.43355498476205995,1.0021044109897659,-0.42076996520495263,-0.1682656109543411
-1.6638228249692288,Dmelanogaster,-1.540178228347156,0.26013299085723596,0.43355498476205995,1.200961637586365,0.6284701337610854,0.12160559179639821
-1.6635379481907049,Dmelanogaster,-1.540178228347156,0.6069769786668839,0.43355498476205995,-0.6609927193542493,-1.0904401258705498,0.10022160937786415
-1.663253071412181,Dmelanogaster,-1.540178228347156,0.780398972571708,0.43355498476205995,-0.19924539342475256,0.8080482276885004,-0.3718152002625845
-1.662968194633657,Dmelanogaster,-1.540178228347156,0.9538209664765319,0.43355498476205995,-0.3737571798245955,1.0920674505705832,-0.015451948278381433
-1.662683317855133,Dmelanogaster,-1.540178228347156,1.1272429603813559,0.43355498476205995,-0.0168916054713736,0.5741991823955136,-0.6582011810582382
-1.662398441076609,Dmelanogaster,-1.540178228347156,1.30066495428618,0.43355498476205995,0.527455671810789,-0.81627507438721,-0.23658309846115388
-1.662113564298085,Dmelanogaster,-1.540178228347156,1.474086948191004,0.43355498476205995,0.45167044208912277,-1.4033363350815162,0.3437969993434135
-1.6618286875195611,Dmelanogaster,-1.540178228347156,1.647508942095828,0.43355498476205995,0.6345157624470529,-1.5707938010707974,0.5825670666963941
-1.6615438107410372,Dmelanogaster,-1.540178228347156,-1.647508942095828,0.6069769786668839,2.0426168279970214,0.357106815263509,0.8912231666792116
-1.6612589339625132,Dmelanogaster,-1.540178228347156,-1.474086948191004,0.6069769786668839,1.80216222849589,0.494009866671207,0.6352592798267135
-1.6609740571839893,Dmelanogaster,-1.540178228347156,-1.30066495428618,0.6069769786668839,1.378319938305112,-0.08819349670179243,0.11973054912297433
-1.6606891804054653,Dmelanogaster,-1.540178228347156,-1.1272429603813559,0.6069769786668839,0.31328519301284297,2.011025499582278,1.0712758226988357
-1.6604043036269414,Dmelanogaster,-1.540178228347156,-0.9538209664765319,0.6069769786668839,0.2213230422769941,-0.6629385952262656,-0.5242595665287768
-1.6601194268484174,Dmelanogaster,-1.540178228347156,-0.780398972571708,0.6069769786668839,1.8042096161937202,0.6041951413025455,0.6764835093179521
-1.6598345500698934,Dmelanogaster,-1.540178228347156,-0.6069769786668839,0.6069769786668839,0.034518599440704324,2.011025499582278,1.1776878079528188
-1.6595496732913695,Dmelanogaster,-1.540178228347156,-0.43355498476205995,0.6069769786668839,1.7730420590444893,0.40384674681256566,0.5793865302687147
-1.6592647965128455,Dmelanogaster,-1.540178228347156,-0.26013299085723596,0.6069769786668839,0.9169404430138423,0.9864131857543782,0.15438088877664954
-1.6589799197343216,Dmelanogaster,-1.540178228347156,-0.086710996952412,0.6069769786668839,2.0426168279970214,0.6682570477406957,1.067105718834158
-1.6586950429557976,Dmelanogaster,-1.540178228347156,0.086710996952412,0.6069769786668839,1.6630971303440152,0.6696701606655973,0.5689283954873359
-1.6584101661772737,Dmelanogaster,-1.540178228347156,0.26013299085723596,0.6069769786668839,1.8619543569406143,1.7189102596316352,1.4232877286229046
-1.6581252893987495,Dmelanogaster,-1.540178228347156,0.43355498476205995,0.6069769786668839,0.6609927193542493,1.0904401258705498,0.10022160937786415
-1.6578404126202255,Dmelanogaster,-1.540178228347156,0.780398972571708,0.6069769786668839,0.46174732574966254,1.89848835355905,0.8873652886956894
-1.6575555358417016,Dmelanogaster,-1.540178228347156,0.9538209664765319,0.6069769786668839,0.2872355395296538,2.011025499582278,1.1730647434932995
-1.6572706590631776,Dmelanogaster,-1.540178228347156,1.1272429603813559,0.6069769786668839,0.6441011137030416,1.6646393082660633,0.6854525224275883
-1.6569857822846537,Dmelanogaster,-1.540178228347156,1.30066495428618,0.6069769786668839,1.1884483908653145,0.2741650513187925,-0.04128746718563136
-1.6567009055061297,Dmelanogaster,-1.540178228347156,1.474086948191004,0.6069769786668839,1.112663161443372,-0.3128962092109665,-0.1048620072369899
-1.6564160287276057,Dmelanogaster,-1.540178228347156,1.647508942095828,0.6069769786668839,1.2955084818013023,-0.48035367520024747,0.13639521924926462
-1.6561311519490818,Dmelanogaster,-1.540178228347156,-1.647508942095828,0.780398972571708,1.6315408888637712,-1.5413815382955414,1.1138885043713445
-1.6558462751705578,Dmelanogaster,-1.540178228347156,-1.474086948191004,0.780398972571708,1.340414902446504,-1.4044784868878433,0.7967915911879447
-1.6555613983920339,Dmelanogaster,-1.540178228347156,-1.30066495428618,0.780398972571708,0.9165726125554495,-1.9866818503156916,1.1258918302405276
-1.65527652161351,Dmelanogaster,-1.540178228347156,-1.1272429603813559,0.780398972571708,-0.14846213291665378,0.18994474901108582,-1.042624804780692
-1.654991644834986,Dmelanogaster,-1.540178228347156,-0.9538209664765319,0.780398972571708,-0.2404242836225303,-2.011025499582278,1.5932315806166373
-1.654706768056462,Dmelanogaster,-1.540178228347156,-0.780398972571708,0.780398972571708,1.342462290144334,-1.2942932122565047,0.706312616184813
-1.654421891277938,Dmelanogaster,-1.540178228347156,-0.6069769786668839,0.780398972571708,-0.42722872657870953,0.3036596737421737,-0.7477542893200684
-1.654137014499414,Dmelanogaster,-1.540178228347156,-0.43355498476205995,0.780398972571708,1.3112947332948268,-1.4946416067464845,0.8554686604999004
-1.6538521377208901,Dmelanogaster,-1.540178228347156,-0.26013299085723596,0.780398972571708,0.4551931172641797,-0.912075167804672,-0.1752381062638155
-1.6535672609423662,Dmelanogaster,-1.540178228347156,-0.086710996952412,0.780398972571708,1.7190195024243549,-1.2302313058183545,0.9459288382773016
-1.6532823841638422,Dmelanogaster,-1.540178228347156,0.086710996952412,0.780398972571708,1.201349804294629,-1.228818192893453,0.5533280530503651
-1.6529975073853183,Dmelanogaster,-1.540178228347156,0.26013299085723596,0.780398972571708,1.4002070311909518,-0.1795780940645377,0.15296528006439086
-1.6527126306067943,Dmelanogaster,-1.540178228347156,0.43355498476205995,0.780398972571708,0.19924539342475256,-0.8080482276885004,-0.3718152002625845
-1.6524277538282703,Dmelanogaster,-1.540178228347156,0.6069769786668839,0.780398972571708,-0.46174732574966254,-1.89848835355905,0.8873652886956894
-1.6521428770497464,Dmelanogaster,-1.540178228347156,0.9538209664765319,0.780398972571708,-0.17451178636987058,0.28401922288208287,-0.9385287150855705
-1.6518580002712222,Dmelanogaster,-1.540178228347156,1.1272429603813559,0.780398972571708,0.18235378795337895,-0.23384904537526044,-0.9820088232063312
-1.6515731234926982,Dmelanogaster,-1.540178228347156,1.30066495428618,0.780398972571708,0.726701065115652,-1.624323302349956,0.6733454485772541
-1.6512882467141743,Dmelanogaster,-1.540178228347156,1.474086948191004,0.780398972571708,0.6509158353939859,-2.011025499582278,1.276712116698434
-1.6510033699356503,Dmelanogaster,-1.540178228347156,1.647508942095828,0.780398972571708,0.833761155751916,-2.011025499582278,1.511269171519351
-1.6507184931571264,Dmelanogaster,-1.540178228347156,-1.647508942095828,0.9538209664765319,1.80605267508378,-1.8254007611776242,1.4708142810954632
-1.6504336163786024,Dmelanogaster,-1.540178228347156,-1.474086948191004,0.9538209664765319,1.5149266889662363,-1.6884977094956806,1.1576322842599394
-1.6501487396000785,Dmelanogaster,-1.540178228347156,-1.30066495428618,0.9538209664765319,1.091084399075182,-2.011025499582278,1.4913073992178905
-1.6498638628215545,Dmelanogaster,-1.540178228347156,-1.1272429603813559,0.9538209664765319,0.02604965342324441,-0.09407447376129884,-1.1965290404387705
-1.6495789860430305,Dmelanogaster,-1.540178228347156,-0.9538209664765319,0.9538209664765319,-0.0659124972526597,-2.011025499582278,1.903612327529274
-1.6492941092645066,Dmelanogaster,-1.540178228347156,-0.780398972571708,0.9538209664765319,1.5169740766640665,-1.5783124351385875,1.0642987551162866
-1.6490092324859826,Dmelanogaster,-1.540178228347156,-0.6069769786668839,0.9538209664765319,-0.25271694008894946,0.019640450969788965,-1.0442642934646962
-1.6487243557074587,Dmelanogaster,-1.540178228347156,-0.43355498476205995,0.9538209664765319,1.4858065195148356,-1.7786608293543218,1.2186803817937124
-1.6484394789289347,Dmelanogaster,-1.540178228347156,-0.26013299085723596,0.9538209664765319,0.6297049034841884,-1.1960943904125094,0.19123057280839356
-1.6481546021504108,Dmelanogaster,-1.540178228347156,-0.086710996952412,0.9538209664765319,1.8935312889440874,-1.5142505284261918,1.288947503054641
-1.6478697253718868,Dmelanogaster,-1.540178228347156,0.086710996952412,0.9538209664765319,1.3758615908143614,-1.5128374157755358,0.9135216253616844
-1.6475848485933628,Dmelanogaster,-1.540178228347156,0.26013299085723596,0.9538209664765319,1.5747188174109605,-0.46359731680949784,0.4009485398262894
-1.647299971814839,Dmelanogaster,-1.540178228347156,0.43355498476205995,0.9538209664765319,0.3737571798245955,-1.0920674505705832,-0.015451948278381433
-1.647015095036315,Dmelanogaster,-1.540178228347156,0.6069769786668839,0.9538209664765319,-0.2872355395296538,-2.011025499582278,1.1730647434932995
-1.646730218257791,Dmelanogaster,-1.540178228347156,0.780398972571708,0.9538209664765319,0.17451178636987058,-0.28401922288208287,-0.9385287150855705
